file_date,1800,773840,4904,12927,16732,18230,93410,21344,21665,1047862,24741,315189,936340,715957,1551182,34088,37996,40533,40545,45012,47111,51143,51434,55067,55785,56873,64803,310158,65984,66740,68505,72903,1031296,79879,1032208,77476,78003,764180,1163165,80424,788784,1047122,1024478,827052,92122,97476,100885,101829,106535,106640,108772,14707,88205,850209,1130385,789933,1370946,1219601,1045309,98362,1039684,37785,1310067,6201,107681,25445,319256,41499,5907,26780,78066,1023291,746838,1467858,1466258,1141982,216228,1004440,1166126,789073,1159297,78814,808362,30554,42582,89800,26172,32604,87347,8868,277948,27904,14195,65011,21076,40704,1164727,1124887,63908,1338749,1585689,12978,59478,1368457,708819,10795,14930,96289,200406,40987,47217,60519,107263,9892,84129,39899,51253,4962,19617,24545,1326160,753308,59558,70858,72971,716006,310569,20171,1122304,27419,50863,70530,18532,11199,217346,1024725,1018963,70318,103379,1115222,5272,1124198,202058,1048911,75362,72911,8670,277135,62996,7084,23666,105668,63276,10329,104169,91440,93556,320193,797468,85961,352947,23217,701985,732712,732717,1037949,60667,822416,4447,2488,936468,29669,46080,9389,1141185,352363,351145,3333,71691,95521,85408,2969,73309,31791,16099,1133421,1130310,109198,29905,76334,49826,27996,39911,72333,28917,96021,89089,731939,356028,62709,8818,75829,46765,354950,713676,1067092,831001,750556,108516,66479,320187,31462,36995,795266,814453,320335,101830,1341439,1273931,72020,801898,5133,203077,769397,94887,858339,24491,77449,101778,1002910,318154,850693,870517,78890,860730,909832,1048286,833320,858877,1166691,915389,91576,5513,789019,92380,731766,813828,90185,723125,69970,65873,802301,6951,1390777,737874,723612,60086,846909,940944,317771,83246,899051,831259,895421,922224,28412,49071,703360,874766,35527,790070,315293,1008654,876437,814585,929987,97745,866787,785161,1224608,857005,796343,721371,316709,33185,6769,773910,80661,812074,49196,93751,319201,1041061,18349,92230,20286,29989,806085,768835,73124,38777,927628,29534,823768,1007456,885639,1281761,723531,835729,874761,791519,86144,313616,815097,36104,859014,1105705,927653,18926,54480,1578845,811156,4977,1521332,1013220,800240,1002047,764478,1396009,804328,848865,1001288,886158,764622,6281,1113169,58492,1066107,803014,743988,97210,877890,67472,1011006,1451505,70866,793952,1084408,791907,768251,1008817,1090872,829224,1062047,819692,98246,897723,1111335,1054374,912093,1062379,1090012,1116521,1059556,1379895,1163739,1111711,821189,920448,316206,38074,916457,315213,896878,1099219,310764,1506307,918386,711065,1458891,898293,20520,723254,798354,740112,1010775,1076405,1020416,109380,736260,1137411,767920,34408,1136869,1140859,936395,353944,875159,1038339,350563,792985,1045810,906107,874016,1000697,849213,896159,1399315,36966,836102,929887,1090727,712515,1065088,886982,1137774,1126328,1156039,1110783,86312,1275283,1022079,350698,922864,63754,849399,1056288,1045609,1170650,1532063,875045,36270,1015780,1035002,1274057,882095,811830,1116132,1171825,920148,1272547,1308161,1021860,16918,882184,100493,899689,717423,1393311,820027,920760,891024,1018724,1276520,832428,1339947,1001250,1014473,800459,895126,879101,1037540,931336,1000180,704051,1350031,1043604,1070412,1282266,1398987,1361658,1156375,1365135,816284,1136893,1138118,1058290,1064728,891103,751652,1465112,97216,1373835,314808,915912,1037038,203527,921847,916863,1043277,1070750,894315,1018840,1103982,1267238,79958,1393612,1385187,1385157,817473,1086222,96223,827054,1571949,50104,816761,1324424,72207,746515,1368007,52988,1135971,61986,1053507,1326380,315852,104889,721683,765880,1413329,1035267,7332,1424847,858470,918160,1430602,1141391,927066,914208,1324404,815556,1108524,1038357,820313,30625,1120193,783325,91419,1378946,818479,1174922,861878,1073431,1060391,33213,354908,754737,1020569,766704,949039,48465,740260,72741,898173,1377013,945764,1135152,730464,106040,1050915,1087423,1457543,804212,1274494,1075531,745732,1403161,1336920,764065,1452575,882835,912615,1437107,804753,1170010,1108827,1048695,1065280,912750,1495569,1099800,1364742,1058090,1301063,1510295,1467373,1285785,1524472,1004155,1585364,908255,935703,1526520,1518832,1051470,883569,1534701,899866,1137789,1489393,77360,1546640,1545158,863157,1121788,1551152,78239,872589,912242,1555280,1564708,1492633,1037868,875320,1530721,1579241,851968,1101215,1326801,916365,1418135,920522,1336917,1168054,1004434,916076,1567892,352915,794323,884887,4127,1000228,1040971,1101239,1359841,726728,728535,1158449,832988,718877,100517,1442145,1110803,313927,1140536,1289490,34903,1358071,1410636,74208,859737,1071739,1403568,1123360,1144215,766421,1297996,1065696,354190,1260221,1519751,352541,915913,1037646,1091667,711404,1024305,4281,912595,874716,879169,1374310,910606,1001082,883241,720005,1035443,749251,1095073,1013462,1097149,91142,783280,789570,943819,75677,1478242,1034054,813672,1513761,1501585,1111928,719739,906709,946581,1408198,815094,1418091,48039,1383312,1175454,900075,1279363,84839,1262039,779152,1539838,1306830,96943,731802,943452,1278021
1996-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890359978035397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6394612386855083,0.0,0.0,0.0,0.0,0.9385790375751153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473947143233177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08483926688446286,0.0,0.0,0.0,0.8570631318797548,0.19220243180682073,0.07543871720844575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008798817410624271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086262707540395,0.0571728752423053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999986776728364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08284051016506133,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049757084621385284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048127136608611454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229995210073905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23449665479318327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18030624309267218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05716384674926478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19948776888196673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15576700467737603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903754686150522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15400199201924036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036095346160706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616741320907137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19286325308759844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848405150037499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003868442709251685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825628541884271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1892265917949454,0.0,0.0,0.0,0.21346171710916906,0.0,0.0
1996-03-31,0.0,0.0,0.00037103211369804434,0.024099927051466796,0.0,0.8009531043288054,0.03551435565917571,0.8771092662750125,0.0,0.0,0.08333709461541838,0.0,0.7609542781331213,0.0,0.0,0.0,0.9724226250639281,0.0,0.8786506480682136,0.4497973117075942,1.1102230246251565e-16,0.0,0.0,0.0,0.9370193475123911,0.1721603403889631,0.31666654561126784,0.0,0.0,0.06108675850783629,0.8278803611107571,0.2585242943129349,0.0,0.0,0.0,0.07250813258617883,0.0,0.9113859763177787,0.0,0.0,0.0,0.0,0.0,0.9262001323171118,0.003089069678135048,0.0,0.8113466021448426,0.0,0.5495055638528485,0.0,0.03988637036120468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932531794645922,0.0,0.9699547825897379,0.0,0.8232233047033631,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.8664816099040018,0.08733956398038056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709955331877688,0.0,0.07768202401200086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.7165421171251822,0.8354423167097201,0.0,0.0,0.0,0.885653271814582,0.2555091531273713,0.0,0.03333333333333355,0.0,0.9508744426379582,0.0,0.0,0.0,0.0,0.41902446907575763,0.0,0.0,0.0,0.0,0.013250717799210832,0.25794311904225664,0.0,0.8790029353358365,0.8688855071388326,0.8125605014374759,0.0,0.0,0.0,0.951142638494992,0.0,0.0,0.0,0.8145353046438334,0.0,0.0,0.0,0.016807919749824984,0.0,0.0002411441707437234,0.0,0.0,0.0,0.76130784303021,0.0,0.0,0.06694442981324289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742058922488621,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.2750208217195762,0.632888575548719,0.0,0.0,0.0,0.0,0.8999391444941512,0.0,0.0,0.9474648799571136,0.0,0.0,0.0,0.0,0.9511708815589363,0.0,0.0,0.0,0.0,0.9050670938553447,0.0,0.9138272515567861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751112876620109,0.0,0.0,0.09946409717285465,0.0,0.8989209847826874,0.0,0.0,0.5923390329455069,0.0,0.0,0.0,0.0,0.05152381191531741,0.0,0.027154394865983034,0.0,0.0,0.7819987360315862,0.0,0.0,0.0,0.0,0.855758260958104,0.0,0.0,0.0,0.009478886912702822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695868027455429,0.0,0.0,0.0,0.0,0.0,0.9881464179517379,0.0,0.0,0.8897598100417696,0.04143130080770929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14563440163564778,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.9015099862060393,0.0,0.6471790303834375,0.8560562938984559,0.0,0.7376403248993041,0.0,0.0,0.934224474267426,0.0,0.0,0.0,0.0,0.0,0.9462430865674814,0.0,0.19084511741172894,0.0,0.0,0.0,0.0,0.5495143049157791,0.0,0.15018489976509053,0.0,0.957495679093206,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.8395456954472497,0.0,0.0,0.4279410080656538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490247003137327,0.0,0.0,0.0,0.0,0.0,0.0,0.016440887906971513,0.7707725085650876,0.0,0.04581292558902639,2.220446049250313e-16,0.0,0.0,0.8443684163450557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10218271901501585,0.0,0.3507628841877378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639842888755587,0.0,0.0,0.0,0.0,0.9124616534122586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857603496108442,0.0,0.0,0.0,0.0,0.0,0.9405346430617499,0.0,0.0,0.0,0.0,0.0,0.3143019352889149,0.0,0.0,0.001588948923100686,0.0,0.0,0.0,0.957480408271109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19519052084937327,0.0,0.0,0.0,0.0,0.0,0.9623806959807818,0.0,0.0,0.0,0.9230827578762582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38717412297165876,0.0,0.0,0.10235120957878951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704096742351305,0.0,0.0,0.0,0.0,0.1920008792724901,0.0,0.0,0.11305685194315795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07082284635566682,0.0,0.4142564963019888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43002961263154527,0.0,0.0,0.18379666122842164,0.0,0.0,0.9276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10629839673018426,0.9267386074496391,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.9658846076974987,0.0,0.0,0.0,0.0,0.0,0.0,0.8738091045951315,0.0,0.0,0.0,0.0,0.0,0.9407391149054041,0.8579748291877307,0.0,0.0,0.0,0.0,0.0,0.0,0.08286944594317536,0.0,0.059231251745548996,0.0,0.2644268437217068,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908636300475294,0.0,0.0,0.0,0.0,0.1903364055147505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851275421596866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16619410692728498,0.0,0.0,0.0,0.0,0.0,0.0,0.7184596264730342,0.0,0.0,0.0,0.0,0.8788657947518842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354332171362677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930194552568518,0.0,0.0,0.0,0.0,0.0,0.039999999999999813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161002753323161,0.13143053207170063,0.0,0.0,0.0,0.0,0.0,0.9014832457934336,0.0,0.0,0.0,0.9299316500218974,0.0,0.0,0.0,0.0,0.0,0.05330838066886301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385790375751153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10490532431513566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790632989440125,0.0,0.29317262039108727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533278077068786,0.0,0.0,0.0,0.0,0.0,0.960869989775327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082232007017522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161125130211656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638514147935243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830316622337437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012543051535296001,0.0,0.0,0.0,0.0,0.0,0.0,0.7770745856455313,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.7085809441403479,0.0,0.0,0.0,0.21986796467033953,0.0,0.0,0.0,0.0,0.0,0.0,0.784656601729651,0.07285613593097062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6557423581339555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071747460255017215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14511125349510756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737622947546487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7046979472242345,0.13700922557230133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06727498845017821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008339422404683,0.0,0.0,0.7613019811853343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211662368513345,0.0,0.0,0.0,0.0,0.7355019707838876,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42869876966214226,0.0,0.01850541117829696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944646949781265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476842861210032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007992446103004536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911339805692668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10136345086381993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505634127394039,0.0,0.0,0.0,0.8484925774695509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8767368731144127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944011832298238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416279776052599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571435272682908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939127632524992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
